;Fecha;dif_cons;V2;V4;V12;V26;V5_0;V5_1;V5_2;Hora_1;Hora_2;Hora_3;Season_1;Season_2;Season_3;Season_4;tmed;hrmed;radmed;vvmed;dvmed;prec;dewpt;dpv
3201;2021-11-27 04:00:00+00:00;4.5;23.57;8.0;20.63;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.5;68.5;0.0;0.2;165.8;0.0;0.2;0.3
3202;2021-11-27 06:00:00+00:00;4.45;23.4;8.0;20.63;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;4.1;76.3;7.7;0.3;186.4;0.0;0.3;0.2
3203;2021-11-27 08:00:00+00:00;4.84;23.54;8.0;20.63;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;9.2;56.7;273.8;0.2;231.2;0.0;0.8;0.5
3204;2021-11-27 10:00:00+00:00;5.61;23.84;8.0;20.63;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;15.5;32.9;496.6;0.8;230.2;0.0;-0.8;1.2
3205;2021-11-27 12:00:00+00:00;5.71;24.1;8.0;20.63;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;17.3;28.0;520.4;1.6;266.1;0.0;-1.4;1.4
3206;2021-11-27 14:00:00+00:00;5.28;23.69;8.0;20.63;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;16.3;30.9;173.4;2.2;310.4;0.0;-1.0;1.3
3207;2021-11-27 16:00:00+00:00;4.89;23.07;8.0;20.63;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;11.5;46.1;9.6;2.4;295.7;0.0;0.1;0.7
3208;2021-11-27 18:00:00+00:00;4.58;23.04;8.0;20.63;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;9.8;47.2;0.0;0.8;247.4;0.0;-1.0;0.6
3209;2021-11-27 20:00:00+00:00;4.43;22.97;8.0;20.63;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;10.5;39.0;0.0;1.3;263.4;0.0;-2.8;0.8
3210;2021-11-27 22:00:00+00:00;4.29;22.54;8.0;20.63;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.9;39.0;0.0;2.3;287.4;0.0;-3.4;0.7
3211;2021-11-28 00:00:00+00:00;4.18;22.15;8.0;20.63;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.0;38.9;0.0;1.2;234.2;0.0;-4.3;0.7
3212;2021-11-28 02:00:00+00:00;4.11;21.79;8.0;20.63;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.0;38.6;0.0;1.9;270.3;0.0;-4.4;0.7
3213;2021-11-28 04:00:00+00:00;4.04;21.82;8.0;20.63;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.3;39.4;0.0;1.9;291.4;0.0;-4.8;0.7
3214;2021-11-28 06:00:00+00:00;3.97;21.89;8.0;20.63;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;7.3;42.7;6.5;0.9;219.6;0.0;-4.6;0.6
3215;2021-11-28 08:00:00+00:00;4.41;21.33;8.0;20.63;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;10.2;34.1;289.1;1.4;247.3;0.0;-5.0;0.8
3216;2021-11-28 10:00:00+00:00;5.68;21.59;8.0;20.63;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;12.5;29.2;523.1;2.5;296.2;0.0;-5.0;1.0
3217;2021-11-28 12:00:00+00:00;5.94;22.03;8.0;20.63;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;13.7;27.0;519.8;2.6;304.5;0.0;-5.0;1.1
3218;2021-11-28 14:00:00+00:00;5.9;22.54;8.0;20.63;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;13.8;25.4;269.0;2.3;306.4;0.0;-5.6;1.2
3219;2021-11-28 16:00:00+00:00;5.8;22.63;8.0;20.63;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;12.0;29.3;17.2;1.1;289.3;0.0;-5.3;1.0
3220;2021-11-28 18:00:00+00:00;5.61;22.76;8.0;20.63;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;11.1;29.8;0.0;0.6;215.3;0.0;-5.9;0.9
3221;2021-11-28 20:00:00+00:00;5.48;22.76;8.0;20.63;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;9.7;33.4;0.0;0.7;197.2;0.0;-5.7;0.8
3222;2021-11-28 22:00:00+00:00;5.41;22.72;8.0;20.63;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.1;34.5;0.0;0.7;217.7;0.0;-4.9;0.8
3223;2021-11-29 00:00:00+00:00;5.47;22.6;8.0;20.63;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.3;49.9;0.0;0.3;168.2;0.0;-2.5;0.5
3224;2021-11-29 02:00:00+00:00;5.51;22.6;8.0;20.63;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.6;46.1;0.0;0.5;215.5;0.0;-1.4;0.6
3225;2021-11-29 04:00:00+00:00;5.39;22.56;8.0;20.63;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.2;57.5;0.0;0.2;173.1;0.0;0.2;0.5
3226;2021-11-29 06:00:00+00:00;5.33;22.65;8.0;20.63;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;7.3;67.4;7.2;0.2;109.6;0.0;1.7;0.3
3227;2021-11-29 08:00:00+00:00;5.84;22.89;8.0;20.64;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;13.6;50.0;265.2;0.5;207.7;0.0;3.2;0.8
3228;2021-11-29 10:00:00+00:00;6.84;23.11;8.0;20.67;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;17.4;36.6;494.6;2.3;299.5;0.0;2.4;1.3
3229;2021-11-29 12:00:00+00:00;7.63;23.51;8.0;20.67;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;19.2;31.1;496.8;2.1;301.4;0.0;1.7;1.5
3230;2021-11-29 14:00:00+00:00;7.86;23.83;9.0;20.67;0.4;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;18.8;32.0;275.0;2.1;304.5;0.0;1.8;1.5
3231;2021-11-29 16:00:00+00:00;7.43;24.09;9.0;20.67;0.4;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;15.4;42.2;7.5;0.8;200.6;0.0;2.5;1.0
3232;2021-11-29 18:00:00+00:00;6.99;24.02;9.0;20.67;0.4;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;12.3;52.4;0.0;0.5;197.2;0.0;2.9;0.7
3233;2021-11-29 20:00:00+00:00;6.67;23.81;9.0;20.67;0.4;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;10.4;59.6;0.0;0.3;192.8;0.0;2.9;0.5
3234;2021-11-29 22:00:00+00:00;6.3;23.58;9.0;20.67;0.4;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.7;66.7;0.0;0.2;158.1;0.0;2.9;0.4
3235;2021-11-30 00:00:00+00:00;6.04;23.46;9.0;20.67;0.4;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.2;68.2;0.0;0.4;193.2;0.0;2.7;0.3
3236;2021-11-30 02:00:00+00:00;5.89;23.39;9.0;20.67;0.4;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.4;63.1;0.0;0.5;201.7;0.0;2.7;0.4
3237;2021-11-30 04:00:00+00:00;5.88;23.29;9.0;20.67;0.4;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.5;63.3;0.0;0.7;194.5;0.0;2.8;0.4
3238;2021-11-30 06:00:00+00:00;6.05;23.07;9.0;20.67;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;8.7;67.0;6.3;0.7;192.3;0.0;2.9;0.4
3239;2021-11-30 08:00:00+00:00;7.5;23.24;9.0;20.65;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;12.9;52.8;258.7;0.5;228.4;0.0;3.4;0.7
3240;2021-11-30 10:00:00+00:00;8.5;23.67;9.0;20.64;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;16.6;40.8;488.6;0.6;248.6;0.0;3.2;1.1
3241;2021-11-30 12:00:00+00:00;8.56;24.43;9.0;20.85;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;18.1;36.1;489.1;0.6;255.8;0.0;2.9;1.3
3242;2021-11-30 14:00:00+00:00;8.12;24.65;9.0;20.59;0.4;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;18.9;34.4;264.1;0.5;172.7;0.0;2.9;1.4
3243;2021-11-30 16:00:00+00:00;7.77;24.52;9.0;20.59;0.4;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;16.0;48.1;8.7;1.2;160.8;0.0;5.0;1.0
3244;2021-11-30 18:00:00+00:00;7.28;24.2;9.0;20.59;0.4;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;13.0;62.5;0.0;0.4;235.3;0.0;5.9;0.6
3245;2021-11-30 20:00:00+00:00;6.87;23.96;9.0;20.59;0.4;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;9.3;77.0;0.0;0.4;179.8;0.0;5.4;0.3
3246;2021-11-30 22:00:00+00:00;6.5;23.71;9.0;20.59;0.4;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.7;83.2;0.0;0.1;114.8;0.0;5.0;0.2
3247;2021-12-01 00:00:00+00:00;6.45;23.38;9.0;20.59;0.4;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.3;86.6;0.0;0.1;83.0;0.0;4.2;0.1
3248;2021-12-01 02:00:00+00:00;6.52;23.27;9.0;20.49;0.4;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.6;87.6;0.0;0.1;32.6;0.0;3.7;0.1
3249;2021-12-01 04:00:00+00:00;6.98;23.18;9.0;20.59;0.4;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.6;88.6;0.0;0.1;80.0;0.0;2.9;0.1
3250;2021-12-01 06:00:00+00:00;6.92;23.03;9.0;20.59;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;89.2;6.5;0.0;13.3;0.0;2.4;0.1
3251;2021-12-01 08:00:00+00:00;8.38;23.27;9.0;20.99;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;8.0;82.7;253.3;0.3;161.4;0.0;5.1;0.2
3252;2021-12-01 10:00:00+00:00;9.55;23.89;10.0;21.14;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;14.5;50.2;485.6;0.5;214.7;0.0;4.2;0.8
3253;2021-12-01 12:00:00+00:00;9.62;24.56;9.0;21.01;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;17.3;40.0;483.2;0.5;178.8;0.0;3.5;1.2
3254;2021-12-01 14:00:00+00:00;9.25;24.75;9.0;20.65;0.4;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;18.4;36.4;259.9;0.4;219.8;0.0;3.2;1.3
3255;2021-12-01 16:00:00+00:00;8.25;24.58;9.0;20.65;0.4;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;14.6;53.5;8.5;0.7;192.7;0.0;5.2;0.8
3256;2021-12-01 18:00:00+00:00;7.52;24.2;9.0;20.65;0.4;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;10.6;67.2;0.0;0.5;187.6;0.0;4.8;0.4
3257;2021-12-01 20:00:00+00:00;6.89;24.01;9.0;20.65;0.4;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;12.1;54.9;0.0;0.3;195.5;0.0;3.3;0.6
3258;2021-12-01 22:00:00+00:00;6.44;23.89;9.0;20.65;0.4;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.5;56.2;0.0;0.3;209.9;0.0;3.0;0.6
3259;2021-12-02 00:00:00+00:00;6.43;23.56;9.0;20.65;0.4;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.9;67.8;0.0;0.3;152.4;0.0;4.2;0.4
3260;2021-12-02 02:00:00+00:00;6.39;23.63;9.0;20.65;0.4;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.0;82.5;0.0;0.7;179.0;0.1;7.2;0.2
3261;2021-12-02 04:00:00+00:00;6.14;23.61;9.0;20.65;0.4;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.6;84.7;0.0;0.4;176.1;0.0;7.2;0.2
3262;2021-12-02 06:00:00+00:00;6.03;23.37;9.0;20.65;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;9.8;80.6;4.3;0.6;184.3;0.0;6.6;0.2
3263;2021-12-02 08:00:00+00:00;7.49;23.16;9.0;20.66;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;11.4;60.2;75.3;1.2;288.3;0.0;3.9;0.5
3264;2021-12-02 10:00:00+00:00;8.33;22.91;10.0;20.83;0.5;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;12.7;50.9;191.6;1.7;306.6;0.0;2.8;0.7
3265;2021-12-02 12:00:00+00:00;8.16;23.29;10.0;21.04;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;42.2;239.6;2.0;313.9;0.0;1.3;0.9
3266;2021-12-02 14:00:00+00:00;7.96;23.14;9.0;20.71;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;14.8;35.6;221.6;2.3;318.7;0.0;-0.3;1.1
3267;2021-12-02 16:00:00+00:00;7.37;23.35;9.0;20.71;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;13.3;35.9;8.3;1.6;278.1;0.0;-1.5;1.0
3268;2021-12-02 18:00:00+00:00;6.47;23.2;9.0;20.71;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;11.1;42.6;0.0;0.6;225.9;0.0;-1.1;0.8
3269;2021-12-02 20:00:00+00:00;5.93;23.25;9.0;20.71;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;11.4;37.8;0.0;1.1;272.2;0.0;-2.5;0.8
3270;2021-12-02 22:00:00+00:00;5.5;22.47;8.0;20.71;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.0;40.1;0.0;0.8;212.0;0.0;-3.0;0.7
3271;2021-12-03 00:00:00+00:00;5.38;22.34;8.0;20.71;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.1;40.7;0.0;0.8;190.5;0.0;-4.5;0.6
3272;2021-12-03 02:00:00+00:00;5.38;22.84;8.0;20.71;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.5;35.9;0.0;1.2;204.5;0.0;-4.9;0.8
3273;2021-12-03 04:00:00+00:00;5.43;21.88;8.0;20.71;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.5;38.1;0.0;0.8;217.1;0.0;-4.2;0.7
3274;2021-12-03 06:00:00+00:00;6.18;22.33;9.0;20.76;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;9.4;42.4;5.2;1.1;258.1;0.0;-2.8;0.7
3275;2021-12-03 08:00:00+00:00;7.75;22.89;9.0;20.82;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;12.6;34.2;253.8;1.9;278.0;0.0;-2.8;1.0
3276;2021-12-03 10:00:00+00:00;8.18;22.71;9.0;21.23;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;15.4;29.3;492.8;2.2;321.3;0.0;-2.4;1.2
3277;2021-12-03 12:00:00+00:00;8.25;22.85;9.0;21.2;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;16.9;27.4;498.9;2.6;320.2;0.0;-2.0;1.4
3278;2021-12-03 14:00:00+00:00;7.9;23.28;9.0;20.76;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;17.1;28.8;273.4;2.2;319.6;0.0;-1.2;1.4
3279;2021-12-03 16:00:00+00:00;7.66;23.53;9.0;20.69;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;13.9;39.8;7.2;0.6;236.0;0.0;0.3;1.0
3280;2021-12-03 18:00:00+00:00;6.77;23.79;8.0;20.69;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;10.8;51.9;0.0;0.7;187.1;0.0;1.3;0.6
3281;2021-12-03 20:00:00+00:00;5.98;23.59;8.0;20.69;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;12.0;45.2;0.0;0.6;195.0;0.0;0.5;0.8
3282;2021-12-03 22:00:00+00:00;5.46;23.53;8.0;20.69;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.7;55.1;0.0;0.3;143.3;0.0;0.9;0.6
3283;2021-12-04 00:00:00+00:00;5.0;23.43;8.0;20.69;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.4;70.3;0.0;0.1;119.5;0.0;1.4;0.3
3284;2021-12-04 02:00:00+00:00;4.81;23.28;8.0;20.69;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.6;68.3;0.0;0.3;163.0;0.0;1.2;0.3
3285;2021-12-04 04:00:00+00:00;4.9;23.13;8.0;20.69;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.6;71.5;0.0;0.1;170.1;0.0;0.9;0.3
3286;2021-12-04 06:00:00+00:00;4.9;23.09;8.0;20.69;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;4.9;75.4;5.4;0.1;108.3;0.0;0.9;0.2
3287;2021-12-04 08:00:00+00:00;5.43;23.29;8.0;20.69;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;9.4;60.4;246.0;0.2;163.1;0.0;1.9;0.5
3288;2021-12-04 10:00:00+00:00;5.87;23.87;8.0;20.69;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;15.5;38.4;485.4;0.6;229.9;0.0;1.3;1.1
3289;2021-12-04 12:00:00+00:00;5.91;24.35;8.0;20.69;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;18.4;30.5;492.4;0.7;263.8;0.0;0.8;1.5
3290;2021-12-04 14:00:00+00:00;6.04;24.15;8.0;20.69;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;20.1;28.4;250.8;0.8;299.6;0.0;1.2;1.7
3291;2021-12-04 16:00:00+00:00;5.54;24.06;8.0;20.69;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;16.3;40.0;9.7;0.4;197.0;0.0;2.6;1.1
3292;2021-12-04 18:00:00+00:00;5.05;23.67;8.0;20.69;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;14.5;47.0;0.0;0.6;235.4;0.0;3.2;0.9
3293;2021-12-04 20:00:00+00:00;4.69;23.92;8.0;20.69;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;11.5;57.9;0.0;0.4;193.3;0.0;3.4;0.6
3294;2021-12-04 22:00:00+00:00;4.66;23.84;8.0;20.69;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.1;70.8;0.0;0.2;152.1;0.0;3.1;0.3
3295;2021-12-05 00:00:00+00:00;4.39;23.67;8.0;20.69;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.4;78.0;0.0;0.1;51.2;0.0;2.8;0.2
3296;2021-12-05 02:00:00+00:00;4.23;23.57;8.0;20.69;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.5;78.6;0.0;0.2;169.4;0.0;3.1;0.2
3297;2021-12-05 04:00:00+00:00;4.25;23.39;8.0;20.69;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.6;82.5;0.0;0.1;71.9;0.0;1.9;0.2
3298;2021-12-05 06:00:00+00:00;4.3;23.33;8.0;20.69;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;3.8;85.6;5.0;0.1;68.5;0.0;1.6;0.1
3299;2021-12-05 08:00:00+00:00;4.6;23.62;8.0;20.69;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;10.7;63.9;236.5;0.4;198.2;0.0;3.5;0.5
3300;2021-12-05 10:00:00+00:00;5.65;23.48;8.0;20.69;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;17.3;31.3;478.0;1.0;271.7;0.0;0.1;1.4
3301;2021-12-05 12:00:00+00:00;6.0;23.43;8.0;20.69;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;18.9;20.3;498.1;3.0;300.6;0.0;-4.3;1.7
3302;2021-12-05 14:00:00+00:00;5.82;23.26;8.0;20.69;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;18.3;21.4;259.5;2.8;307.6;0.0;-4.1;1.7
3303;2021-12-05 16:00:00+00:00;5.29;23.79;8.0;20.69;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;15.8;28.2;7.6;2.1;288.1;0.0;-2.7;1.3
3304;2021-12-05 18:00:00+00:00;4.87;23.82;8.0;20.69;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;12.8;36.6;0.0;0.7;240.0;0.0;-1.8;0.9
3305;2021-12-05 20:00:00+00:00;4.64;23.69;8.0;20.69;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;12.1;47.8;0.0;0.6;81.6;0.0;1.3;0.8
3306;2021-12-05 22:00:00+00:00;4.37;23.7;8.0;20.69;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.0;61.9;0.0;0.5;198.0;0.0;3.0;0.5
3307;2021-12-06 00:00:00+00:00;4.35;23.39;8.0;20.69;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.0;58.6;0.0;0.6;187.6;0.0;2.3;0.5
3308;2021-12-06 02:00:00+00:00;4.25;23.48;8.0;20.69;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.7;54.9;0.0;0.6;203.0;0.0;1.1;0.5
3309;2021-12-06 04:00:00+00:00;4.34;23.34;8.0;20.69;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.8;56.5;0.0;0.7;202.2;0.0;0.6;0.5
3310;2021-12-06 06:00:00+00:00;4.35;23.24;8.0;20.69;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;10.4;48.2;4.8;0.9;181.7;0.0;-0.1;0.7
3311;2021-12-06 08:00:00+00:00;4.91;23.19;8.0;20.69;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;13.3;40.1;245.4;1.7;282.0;0.0;-0.1;0.9
3312;2021-12-06 10:00:00+00:00;5.68;23.4;8.0;20.69;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;16.8;31.4;481.0;1.9;322.4;0.0;-0.2;1.3
3313;2021-12-06 12:00:00+00:00;6.51;23.89;8.0;20.69;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;18.2;28.0;489.1;2.4;293.5;0.0;-0.6;1.5
3314;2021-12-06 14:00:00+00:00;6.31;24.11;8.0;20.69;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;18.9;25.0;270.7;2.2;300.3;0.0;-1.6;1.6
3315;2021-12-06 16:00:00+00:00;5.77;23.97;8.0;20.69;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;14.3;37.9;6.9;0.5;201.0;0.0;-0.0;1.0
3316;2021-12-06 18:00:00+00:00;5.19;23.85;8.0;20.69;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;12.2;42.4;0.0;0.7;196.0;0.0;-0.3;0.8
3317;2021-12-06 20:00:00+00:00;4.76;23.92;8.0;20.69;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;12.7;38.9;0.0;0.6;218.8;0.0;-1.1;0.9
3318;2021-12-06 22:00:00+00:00;4.44;23.66;8.0;20.69;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.5;45.6;0.0;0.6;205.2;0.0;0.1;0.8
3319;2021-12-07 00:00:00+00:00;4.36;23.59;8.0;20.69;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.4;51.6;0.0;0.4;172.1;0.0;0.8;0.6
3320;2021-12-07 02:00:00+00:00;4.1;23.54;8.0;20.69;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;12.2;46.6;0.0;0.7;201.3;0.0;1.1;0.8
3321;2021-12-07 04:00:00+00:00;3.94;23.51;8.0;20.69;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.4;52.5;0.0;0.5;204.1;0.0;2.0;0.6
3322;2021-12-07 06:00:00+00:00;3.61;23.37;8.0;20.69;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;12.1;50.1;4.6;0.6;197.4;0.0;2.0;0.7
3323;2021-12-07 08:00:00+00:00;3.83;23.58;8.0;20.69;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;14.4;46.9;238.1;0.5;229.8;0.0;3.0;0.9
